name,vehicle,t,north,east,down,u,v,w,p_rad,p_deg,p_hat_div_b,q_deg,q_rad,q_hat_div_c,r_rad,r_deg,r_hat_div_b,phi_rad,phi_deg,theta_rad,theta_deg,psi_rad,psi_deg,speed,altitude,mach,alpha_rad,alpha_deg,beta_rad,beta_deg,gamma_rad,gamma_deg,u_dot,v_dot,w_dot,north_dot,east_dot,down_dot,p_rad_dot,q_rad_dot,r_rad_dot,phi_rad_dot,theta_rad_dot,psi_rad_dot,del_tail_alt_rad,del_tail_splay_rad,DIM_b,DIM_c_bar,DIM_S,DIM_wing_position,DIM_wing_incidence_rad,DIM_wing_incidence_deg,DIM_empennage_length,DIM_nose_length,DIM_tail_length,CDp,CDq,CDr,CYp,CYq,CYr,CLp,CLq,CLr,Clp,Clq,Clr,Cmp,Cmq,Cmr,Cnp,Cnq,Cnr,CL_0,Cm_0,CD_0,Cl_0,CY_0,Cn_0,CL,CD,CY,Cl,Cm,Cn,p_hat,q_hat,r_hat,drag_force_wind,side_force_wind,lift_force_wind,roll_moment_wind,pitch_moment_wind,yaw_moment_wind,qbar,X_total,Y_total,Z_total,L_total,M_total,N_total
sim_raptor_glider_3dof,raptor_glider_3dof,0.428,-10.371987501726181,0.0,-0.5761876430322671,9.891818791970447,0.0,-1.0140986914796233,0.0,0.0,0.0,-23.149044395063502,-0.4040270433841971,-0.020315801077567308,0.0,0.0,0.0,0.0,0.0,0.032676494530249206,1.8722252258655991,0.0,0.0,9.943665077286159,0.5761876430322671,0.029221149834806073,-0.10216201689746997,-5.85345239476923,0.0,0.0,0.1348385114277192,7.72567762063483,-3.885326516731001,0.0,0.9833039588977943,9.853406957199136,0.0,-1.3367297801201417,0.0,2.183216700509315,0.0,0.0,-0.4040270433841971,0.0,-0.05876308824439147,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015236024752235731,0.0,0.0011008999691669527,0.0,6.075177420939491,0.0,-0.5249535970585955,0.0,0.07353435419328869,0.0,-3.721443624347433,0.0,-0.011154116524925511,0.0,-0.0021979825433995222,0.18328443083651033,0.003266844003737005,0.08585505974289834,0.0,0.0,0.0,0.16600533739724743,0.08585505974289834,0.0,0.0,0.013851419178844304,0.0,0.0,-0.002844212150859423,0.0,0.7279358010107494,0.0,1.4075026982940353,0.0,0.01644180497153565,0.0,60.56185216528437,-0.8676836572149478,0.0,-1.3259258829588645,0.0,0.01644180497153565,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.429,-10.362135749726859,0.0,-0.5775218287531891,9.887937603563982,0.0,-1.0131070504246291,0.0,0.0,0.0,-23.024326895659254,-0.4018503123847389,-0.020214402378953052,0.0,0.0,0.0,0.0,0.0,0.03227355693407291,1.8491386021975507,0.0,0.0,9.939703011035828,0.5775218287531891,0.02920950662974471,-0.10210259359522482,-5.8500476903458525,0.0,0.0,0.13437615052929774,7.699186292543404,-3.877058553524329,0.0,0.9999176739921474,9.850097606911293,0.0,-1.331643000925981,0.0,2.1702418380904547,0.0,0.0,-0.4018503123847389,0.0,-0.05876308824439147,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015233331483247509,0.0,0.0011017466753187478,0.0,6.075190685126709,0.0,-0.5249518155867346,0.0,0.07360434949267299,0.0,-3.7214885528255377,0.0,-0.011171788755811075,0.0,-0.00220083041948686,0.18353314079330676,0.0032482059647904325,0.08585623070419757,0.0,0.0,0.0,0.16634025192798413,0.08585623070419757,0.0,0.0,0.013780079352558067,0.0,0.0,-0.0028300163330534276,0.0,0.7273657429234525,0.0,1.4092186429488471,0.0,0.016344091282659214,0.0,60.51359988316334,-0.8672126736772671,0.0,-1.3277425526911089,0.0,0.016344091282659214,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.43,-10.352287305383419,0.0,-0.5788509317269935,9.884064658375031,0.0,-1.0120989766944335,0.0,0.0,0.0,-22.90035338795916,-0.39968656649012574,-0.020113562982324414,0.0,0.0,0.0,0.0,0.0,0.03187278957770756,1.8261763241112006,0.0,0.0,9.935747506331078,0.5788509317269935,0.029197882706900224,-0.10204139309651995,-5.846541160065968,0.0,0.0,0.1339141826742275,7.672717484177168,-3.868840037462435,0.0,1.016170031235207,9.84679164144819,0.0,-1.3265643141100685,0.0,2.1572467544927845,0.0,0.0,-0.39968656649012574,0.0,-0.05876308824439147,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01523055762378655,0.0,0.0011026184297313162,0.0,6.075204328499297,0.0,-0.5249499759946924,0.0,0.07367643807702766,0.0,-3.721534811424475,0.0,-0.011189989610392576,0.0,-0.002203766052835109,0.1837893063066665,0.0032290092269244234,0.08585744690288437,0.0,0.0,0.0,0.16668214562182004,0.08585744690288437,0.0,0.0,0.013708474701794282,0.0,0.0,-0.0028158988175254183,0.0,0.7267972430527887,0.0,1.4109914547201898,0.0,0.01624622530808516,0.0,60.4654466935248,-0.8667464572566815,0.0,-1.3296171240757706,0.0,0.01624622530808516,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.43,-10.352287305383419,0.0,-0.5788509317269935,9.884064658375031,0.0,-1.0120989766944335,0.0,0.0,0.0,-22.90035338795916,-0.39968656649012574,-0.020113562982324414,0.0,0.0,0.0,0.0,0.0,0.03187278957770756,1.8261763241112006,0.0,0.0,9.935747506331078,0.5788509317269935,0.029197882706900224,-0.10204139309651995,-5.846541160065968,0.0,0.0,0.1339141826742275,7.672717484177168,-3.8766913622779167,0.0,1.0403573747737305,9.84679164144819,0.0,-1.3265643141100685,0.0,2.439292028690001,0.0,0.0,-0.39968656649012574,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015554634413116088,0.0,0.0012361176637502344,0.0,6.074063334966042,0.0,-0.5250519079787851,0.0,0.07366636172131037,0.0,-3.7179375010516473,0.0,-0.011099505943626216,0.0,-0.0022620936988767535,0.18303040992283448,0.005031428295824672,0.08619121914697202,0.0,0.0,0.0,0.1659264621603291,0.08619121914697202,0.0,0.0,0.015500764108669414,0.0,0.0,-0.0028158988175254183,0.0,0.7296226793493611,0.0,1.4045944713920755,0.0,0.0183703082680644,0.0,60.4654466935248,-0.8689055715809391,0.0,-1.3229656046026768,0.0,0.0183703082680644,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.431,-10.342442373211291,0.0,-0.5801746335078006,9.880192696237188,0.0,-1.0110485147536166,0.0,0.0,0.0,-22.761059069646322,-0.39725542200624564,-0.019999188159367947,0.0,0.0,0.0,0.0,0.0,0.031474469481956244,1.8033542637294033,0.0,0.0,9.93178870163699,0.5801746335078006,0.02918624908647621,-0.101975888013965,-5.842787995298913,0.0,0.0,0.13345035749592124,7.646142259028316,-3.8682778180263195,0.0,1.0583165511349346,9.8434822703604,0.0,-1.3214702444870305,0.0,2.424790194185001,0.0,0.0,-0.39725542200624564,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015551611217036902,0.0,0.0012370598084685115,0.0,6.074078404746513,0.0,-0.525049908193744,0.0,0.07374351991152257,0.0,-3.7179882856813755,0.0,-0.011118994167267658,0.0,-0.0022652376173468657,0.18330452920492413,0.0050109520703666924,0.0861924640448471,0.0,0.0,0.0,0.16629780003734507,0.0861924640448471,0.0,0.0,0.01542089669232017,0.0,0.0,-0.0027998863423115126,0.0,0.7290519025250234,0.0,1.4066163306326833,0.0,0.018261094952407245,0.0,60.41727252112102,-0.8684569208563875,0.0,-1.3250919797487843,0.0,0.018261094952407245,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.432,-10.332600544180956,0.0,-0.5814935611281793,9.87632859951597,0.0,-1.0099814032876444,0.0,0.0,0.0,-22.62254475839242,-0.3948378912137328,-0.019885395387984464,0.0,0.0,0.0,0.0,0.0,0.031078422825149155,1.780662461804091,0.0,0.0,9.927836070393385,0.5814935611281793,0.029174633607785664,-0.10190858173698528,-5.838931629693237,0.0,0.0,0.13298700456213444,7.619594091497328,-3.859915623397438,0.0,1.0759063866812237,9.840175790265368,0.0,-1.3163849958425151,0.0,2.410271390081938,0.0,0.0,-0.3948378912137328,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015548504838844518,0.0,0.001238027524218031,0.0,6.0740938677269,0.0,-0.5250478475661325,0.0,0.07382279960821236,0.0,-3.7180404503106366,0.0,-0.011139018385273676,0.0,-0.0022684710996617465,0.18358620685523622,0.004989911224534854,0.08619375556593889,0.0,0.0,0.0,0.16667620070954886,0.08619375556593889,0.0,0.0,0.015340769843747408,0.0,0.0,-0.002783955354317825,0.0,0.7284826406098784,0.0,1.4086950733551278,0.0,0.018151753838707076,0.0,60.36919262610648,-0.8680128986413044,0.0,-1.3272762994784735,0.0,0.018151753838707076,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.433,-10.322762020086198,0.0,-0.5828074080078752,9.872472839025242,0.0,-1.0088968879716722,0.0,0.0,0.0,-22.484862780600906,-0.3924348873806132,-0.01977223080215011,0.0,0.0,0.0,0.0,0.0,0.03068478673339567,1.758108775082592,0.0,0.0,9.923890007847227,0.5828074080078752,0.029163037432328974,-0.10183939179835587,-5.8349673382250025,0.0,0.0,0.13252417853175152,7.5930761133075935,-3.851607579626121,0.0,1.0931083193233562,9.836872532006018,0.0,-1.3113091462029711,0.0,2.3957355630871957,0.0,0.0,-0.3924348873806132,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015545311468019395,0.0,0.0012390219687319,0.0,6.074109741090581,0.0,-0.5250457230845272,0.0,0.07390429793765321,0.0,-3.718094057485819,0.0,-0.011159603143495015,0.0,-0.002271798367418778,0.18387578970412038,0.004968279847115435,0.08619509632102924,0.0,0.0,0.0,0.16706197174354,0.08619509632102924,0.0,0.0,0.015260381785935171,0.0,0.0,-0.0027681123123010154,0.0,0.7279149716619527,0.0,1.4108332795936576,0.0,0.018042284525609673,0.0,60.32121172373148,-0.8675737120497423,0.0,-1.3295211931138395,0.0,0.018042284525609673,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.434,-10.312926797723176,0.0,-0.5841161836286041,9.86862536085179,0.0,-1.0077953536133448,0.0,0.0,0.0,-22.34801405840262,-0.390046426601106,-0.01965969620876468,0.0,0.0,0.0,0.0,0.0,0.030293546693367646,1.7356923720124566,0.0,0.0,9.919950503284369,0.5841161836286041,0.02915146052862079,-0.10176835523004639,-5.830897242669776,0.0,0.0,0.13206190192341405,7.566589614682234,-3.8433533434301563,0.0,1.1099278127353376,9.83357246716064,0.0,-1.3062429026455988,0.0,2.381184660822958,0.0,0.0,-0.390046426601106,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015542032809128147,0.0,0.0012400425806709033,0.0,6.074126014508549,0.0,-0.5250435353799829,0.0,0.07398797126803085,0.0,-3.7181490770918137,0.0,-0.011180737436153977,0.0,-0.002275217910001275,0.18417312452804688,0.004946069379746594,0.08619648666159946,0.0,0.0,0.0,0.1674549584229879,0.08619648666159946,0.0,0.0,0.015179744763779932,0.0,0.0,-0.0027523574692270556,0.0,0.7273488949900344,0.0,1.413029506036973,0.0,0.017932701680657696,0.0,60.27332958854047,-0.8671392381585772,0.0,-1.33182519184016,0.0,0.017932701680657696,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.435,-10.303094874034628,0.0,-0.5854198972947499,9.864786113459234,0.0,-1.0066771653017603,0.0,0.0,0.0,-22.211999377400318,-0.3876725225865661,-0.019547793293761797,0.0,0.0,0.0,0.0,0.0,0.029904688732257673,1.713412452010793,0.0,0.0,9.916017546345817,0.5854198972947499,0.02913990286621945,-0.10169550712728019,-5.826723353835738,0.0,0.0,0.13160019585953786,7.54013580584653,-3.8351525810795764,0.0,1.126370077785225,9.830275569900065,0.0,-1.301186458300291,0.0,2.366620521101087,0.0,0.0,-0.3876725225865661,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015538670477349296,0.0,0.0012410888265079478,0.0,6.07414267809529,0.0,-0.5250412850239824,0.0,0.07407377824847038,0.0,-3.7182054805132423,0.0,-0.011202410833783451,0.0,-0.0022787283101204777,0.18447806620398918,0.004923290658695796,0.08619792697658396,0.0,0.0,0.0,0.1678550142328379,0.08619792697658396,0.0,0.0,0.015098870360648513,0.0,0.0,-0.0027366910611266518,0.0,0.7267844102696746,0.0,1.415282383335753,0.0,0.017823019144412287,0.0,60.2255459997571,-0.8667093594274664,0.0,-1.3341869021514188,0.0,0.017823019144412287,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.436,-10.293266245606242,0.0,-0.5867185597037337,9.860955039135634,0.0,-1.0055427288768841,0.0,0.0,0.0,-22.0768195092492,-0.3853131888049173,-0.01943652373445838,0.0,0.0,0.0,0.0,0.0,0.029518197090883495,1.6912681121429687,0.0,0.0,9.912091124654355,0.5867185597037337,0.0291283644087524,-0.10162088680107384,-5.822447924078224,0.0,0.0,0.13113908389195733,7.513716036221193,-3.827004915509936,0.0,1.1424408656621665,9.826981809638866,0.0,-1.2961400296567025,0.0,2.3520451796835204,0.0,0.0,-0.3853131888049173,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015535226282453804,0.0,0.0012421601122126885,0.0,6.074159721004455,0.0,-0.5250389727193358,0.0,0.0741616725620335,0.0,-3.718263235873145,0.0,-0.011224611652739603,0.0,-0.0022823279468946367,0.18479045195176583,0.00489995583891647,0.08619941756893974,0.0,0.0,0.0,0.16826197500997864,0.08619941756893974,0.0,0.0,0.015017771467818209,0.0,0.0,-0.002721113322824174,0.0,0.7262215161541938,0.0,1.4175903973494652,0.0,0.017713252248196594,0.0,60.17786071245645,-0.866283948345894,0.0,-1.3366047830308552,0.0,0.017713252248196594,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.437,-10.28344090938011,0.0,-0.5880121807704499,9.857132086074124,0.0,-1.004392405232796,0.0,0.0,0.0,-21.942475024300613,-0.3829684352106685,-0.019325889027951522,0.0,0.0,0.0,0.0,0.0,0.02913405749390846,1.6692585344924429,0.0,0.0,9.908171227123667,0.5880121807704499,0.029116845123640617,-0.10154452905810459,-5.818072947672941,0.0,0.0,0.13067858655201303,7.487331482165383,-3.8189100011576027,0.0,1.1581453464162426,9.823691161411238,0.0,-1.2911038034224995,0.0,2.337460433334491,0.0,0.0,-0.3829684352106685,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01553170182633131,0.0,0.0012432559085353563,0.0,6.074177133426406,0.0,-0.5250365990316025,0.0,0.07425161319707414,0.0,-3.7183223147868416,0.0,-0.011247329549556975,0.0,-0.0022860154156340577,0.18511013783346242,0.004876075667587682,0.08620095882636329,0.0,0.0,0.0,0.1686756955831217,0.08620095882636329,0.0,0.0,0.014936459487189368,0.0,0.0,-0.002705624463913213,0.0,0.7256602121999801,0.0,1.4199521990977289,0.0,0.01760341452344205,0.0,60.13027349777721,-0.8658628892429482,0.0,-1.3390774616595,0.0,0.01760341452344205,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.438,-10.27361886225588,0.0,-0.5893007707842166,9.853317201687974,0.0,-1.0032265582538566,0.0,0.0,0.0,-21.808966413384173,-0.38063827037041253,-0.01921589060159505,0.0,0.0,0.0,0.0,0.0,0.028752255357093415,1.6473828834438644,0.0,0.0,9.904257842174042,0.5893007707842166,0.029105344976855158,-0.10146646907501002,-5.81360044009276,0.0,0.0,0.13021872443210342,7.460983323536624,-3.8108674830424163,0.0,1.1734887339820688,9.820403600060896,0.0,-1.2860779666011715,0.0,2.3228680856208186,0.0,0.0,-0.38063827037041253,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015528098727967952,0.0,0.0012443756810185888,0.0,6.074194905474301,0.0,-0.5250341645399615,0.0,0.07434355870585102,0.0,-3.7183826885887763,0.0,-0.011270554070767802,0.0,-0.0022897892928032794,0.18543697834843348,0.004851661008333447,0.08620255112427948,0.0,0.0,0.0,0.16909602927694306,0.08620255112427948,0.0,0.0,0.014854945902563602,0.0,0.0,-0.0026902246842233075,0.0,0.7251004977860501,0.0,1.422366431192796,0.0,0.017493519552810387,0.0,60.08278412124139,-0.8654460660979374,0.0,-1.3416035566251727,0.0,0.017493519552810387,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.439,-10.263800101159033,0.0,-0.5905843402266243,9.849510333760701,0.0,-1.002045546431809,0.0,0.0,0.0,-21.67629406079688,-0.3783227009913975,-0.019106529788466716,0.0,0.0,0.0,0.0,0.0,0.02837277608811819,1.625640322918874,0.0,0.0,9.900350958020764,0.5905843402266243,0.029093863933764622,-0.10138674154471135,-5.809032389095645,0.0,0.0,0.12975951763282953,7.434672712014518,-3.802877003887042,0.0,1.1884761780613093,9.817119101234649,0.0,-1.2810627011026532,0.0,2.3082699036314795,0.0,0.0,-0.3783227009913975,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015524418584050069,0.0,0.001245518902291605,0.0,6.0742130273815205,0.0,-0.5250316698114353,0.0,0.07443746821006886,0.0,-3.7184443289951603,0.0,-0.011294274906873009,0.0,-0.0022936481768445764,0.1857708300045397,0.004826722574452684,0.08620419484145542,0.0,0.0,0.0,0.16952283150365763,0.08620419484145542,0.0,0.0,0.014773242001870846,0.0,0.0,-0.0026749141703853404,0.0,0.7245423722880648,0.0,1.4248317581360088,0.0,0.017383580644248674,0.0,60.03539234626283,-0.8650333646824259,0.0,-1.344181708780464,0.0,0.017383580644248674,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.44,-10.253984623039901,0.0,-0.5918628997653238,9.845711430446896,0.0,-1.0008497229542712,0.0,0.0,0.0,-21.544458246932543,-0.3760217319674184,-0.0189978078294764,0.0,0.0,0.0,0.0,0.0,0.027995605088568614,1.6040300164899528,0.0,0.0,9.896450562680052,0.5918628997653238,0.029082401959152637,-0.10130538068408727,-5.804370755164333,0.0,0.0,0.1293009857726559,7.408400771654287,-3.794938204294092,0.0,1.2031127651009186,9.813837641361543,0.0,-1.2760581838480558,0.0,2.2936676186917118,0.0,0.0,-0.3760217319674184,0.0,-0.061965728546649446,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015520662969323215,0.0,0.0012466850519897291,0.0,6.074231489501808,0.0,-0.5250291154016526,0.0,0.07453330139184301,0.0,-3.718507208099475,0.0,-0.011318481890049777,0.0,-0.002297590687531052,0.1861115512840391,0.004801270931463994,0.08620589035873082,0.0,0.0,0.0,0.16995595972713579,0.08620589035873082,0.0,0.0,0.014691358880743523,0.0,0.0,-0.002659693096126696,0.0,0.7239858350685024,0.0,1.4273468659262825,0.0,0.017273610836367283,0.0,59.98809793422313,-0.8646246725472778,0.0,-1.346810580843472,0.0,0.017273610836367283,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.44,-10.253984623039901,0.0,-0.5918628997653238,9.845711430446896,0.0,-1.0008497229542712,0.0,0.0,0.0,-21.544458246932543,-0.3760217319674184,-0.0189978078294764,0.0,0.0,0.0,0.0,0.0,0.027995605088568614,1.6040300164899528,0.0,0.0,9.896450562680052,0.5918628997653238,0.029082401959152637,-0.10130538068408727,-5.804370755164333,0.0,0.0,0.1293009857726559,7.408400771654287,-3.801860376756954,0.0,1.2243171949714604,9.813837641361543,0.0,-1.2760581838480558,0.0,2.5406142286280957,0.0,0.0,-0.3760217319674184,0.0,-0.06478870968525319,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015732960001735984,0.0,0.001364762911716013,0.0,6.07323663898503,0.0,-0.5251063652215293,0.0,0.07452382631711647,0.0,-3.7153287379871474,0.0,-0.011259029934894858,0.0,-0.002349710795132165,0.185441057740506,0.00639146270352677,0.08650161110929055,0.0,0.0,0.0,0.16928811218065382,0.08650161110929055,0.0,0.0,0.016273096897792296,0.0,0.0,-0.002659693096126696,0.0,0.7264693966169088,0.0,1.4217380593629938,0.0,0.01913336575579819,0.0,59.98809793422313,-0.8665282699745649,0.0,-1.3409793626290731,0.0,0.01913336575579819,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.441,-10.244172605957747,0.0,-0.5931361783182046,9.841914060888104,0.0,-0.9996164746658619,0.0,0.0,0.0,-21.399396619233713,-0.3734899289457716,-0.01887733725487414,0.0,0.0,0.0,0.0,0.0,0.027620987166719405,1.5825659906380314,0.0,0.0,9.892547977054768,0.5931361783182046,0.029070933548017184,-0.10122017623299262,-5.799488899720881,0.0,0.0,0.12884116339971202,7.382054890358912,-3.7937615353419627,0.0,1.2404082675087071,9.810553125081015,0.0,-1.2710440032876562,0.0,2.524717450795254,0.0,0.0,-0.3734899289457716,0.0,-0.06478870968525319,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01572898106660105,0.0,0.001365989545523842,0.0,6.073256471285553,0.0,-0.5251036563030183,0.0,0.07462418493516901,0.0,-3.7153959767350355,0.0,-0.011284385369590968,0.0,-0.0023538418990520526,0.185797813221842,0.006364887108406551,0.08650332846417721,0.0,0.0,0.0,0.1697472457317094,0.08650332846417721,0.0,0.0,0.016184036712758722,0.0,0.0,-0.0026428272156823803,0.0,0.7259109664147433,0.0,1.4244698947783792,0.0,0.019013647121939058,0.0,59.94079561552509,-0.866134482407344,0.0,-1.3438274705765154,0.0,0.019013647121939058,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.442,-10.234363693772192,0.0,-0.5944047208467829,9.838124322196636,0.0,-0.998368199410879,0.0,0.0,0.0,-21.25519643107006,-0.3709731608803205,-0.01875752014587665,0.0,0.0,0.0,0.0,0.0,0.027248755621584082,1.561238694100144,0.0,0.0,9.888651538030448,0.5944047208467829,0.029059483199713326,-0.10113331476690586,-5.79451210431179,0.0,0.0,0.12838207038848995,7.355750798411935,-3.7857158470209367,0.0,1.2561422414297478,9.80727124597652,0.0,-1.2660410532183144,0.0,2.5088186769530068,0.0,0.0,-0.3709731608803205,0.0,-0.06478870968525319,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.01572492465688261,0.0,0.0013672394717000823,0.0,6.073276653925498,0.0,-0.5251008849383115,0.0,0.07472649505523823,0.0,-3.71546449565001,0.0,-0.011310234142816098,0.0,-0.0023580585387079278,0.18616154106691143,0.006337792007878427,0.08650509991085124,0.0,0.0,0.0,0.17021279578066284,0.08650509991085124,0.0,0.0,0.016094798025860654,0.0,0.0,-0.0026260528204227313,0.0,0.7253540947132783,0.0,1.4272516709342746,0.0,0.018893913456133095,0.0,59.893586411238815,-0.8657445769320308,0.0,-1.3467264838915056,0.0,0.018893913456133095,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.443,-10.224558062062409,0.0,-0.5956682661688175,9.834342602340246,0.0,-0.9971043699101685,0.0,0.0,0.0,-21.1119072063918,-0.3684722921270549,-0.018638400584994767,0.0,0.0,0.0,0.0,0.0,0.026879033162652364,1.5400551576121577,0.0,0.0,9.884761582592585,0.5956682661688175,0.029048051904530206,-0.1010447374580332,-5.789436998352761,0.0,0.0,0.12792377062068558,7.329492155964919,-3.7777257397790924,0.0,1.271504196499837,9.803992272075302,0.0,-1.2610499886150646,0.0,2.4929187746811166,0.0,0.0,-0.3684722921270549,0.0,-0.06478870968525319,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015720788019852175,0.0,0.0013685135035248976,0.0,6.0732971984954345,0.0,-0.5250980486779184,0.0,0.07483082595053835,0.0,-3.7155343395206315,0.0,-0.011336593776134598,0.0,-0.0023623638762745253,0.18653248955656132,0.006310158896589995,0.08650692785869578,0.0,0.0,0.0,0.1706849731085415,0.08650692785869578,0.0,0.0,0.016005385333610525,0.0,0.0,-0.002609376081899268,0.0,0.7247988490491752,0.0,1.430085140246078,0.0,0.01877417129212349,0.0,59.84647431385029,-0.8653586908032358,0.0,-1.3496781898611843,0.0,0.01877417129212349,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.444,-10.214755707986807,0.0,-0.5969268260320896,9.83056884693118,0.0,-0.9958253489754131,0.0,0.0,0.0,-20.96952896323811,-0.365987323000818,-0.018519979671097284,0.0,0.0,0.0,0.0,0.0,0.026511804181804353,1.519014486894676,0.0,0.0,9.880878097614394,0.5969268260320896,0.02903663962389254,-0.10095447953995615,-5.784265600579308,0.0,0.0,0.1274662837217605,7.303280087473984,-3.769790828089064,0.0,1.2864993958070627,9.800716181032158,0.0,-1.256070984765703,0.0,2.4770194856712786,0.0,0.0,-0.365987323000818,0.0,-0.06478870968525319,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015716572795323513,0.0,0.001369811100083803,0.0,6.073318094689946,0.0,-0.5250951480624452,0.0,0.07493713610298,0.0,-3.7156054789054287,0.0,-0.011363453800158055,0.0,-0.0023667565138190865,0.18691051312480675,0.006281998607411945,0.08650881282165679,0.0,0.0,0.0,0.17116363125383963,0.08650881282165679,0.0,0.0,0.01591580991833242,0.0,0.0,-0.0025927971539536202,0.0,0.7242452296348348,0.0,1.4329689586438963,0.0,0.0186544337465904,0.0,59.79945907178519,-0.8649767076230515,0.0,-1.3526812205229188,0.0,0.0186544337465904,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.445,-10.204956628713074,0.0,-0.5981804123868172,9.82680300175688,0.0,-0.9945314957355061,0.0,0.0,0.0,-20.82806162663669,-0.3635182521930961,-0.018402258419681374,0.0,0.0,0.0,0.0,0.0,0.026147053016338552,1.4981157845410078,0.0,0.0,9.877001069724958,0.5981804123868172,0.029025246318507617,-0.10086257593500958,-5.778999911893832,0.0,0.0,0.12700962895134812,7.277115696434839,-3.7619107230721025,0.0,1.3011330593060304,9.797442951058832,0.0,-1.2511042131235728,0.0,2.461122524931743,0.0,0.0,-0.3635182521930961,0.0,-0.06478870968525319,0.3490658503988659,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.015712280608632473,0.0,0.0013711317252264974,0.0,6.07333933229511,0.0,-0.525092183628045,0.0,0.07504538436070475,0.0,-3.7156778846230774,0.0,-0.01139080383813531,0.0,-0.002371235065809205,0.18729546748119666,0.006253321877862958,0.08651075530797889,0.0,0.0,0.0,0.1716486251003333,0.08651075530797889,0.0,0.0,0.015826082927061003,0.0,0.0,-0.0025763161787553924,0.0,0.7236932365949121,0.0,1.4359017975707118,0.0,0.018534713735260958,0.0,59.75254043091926,-0.8645985124336064,0.0,-1.3557342236801486,0.0,0.018534713735260958,0.0
